,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.65,-0.57,0.89,1.505e-09,122.7,16.0,19.0,18.1,2.3,-0.2,1.988105e-09
1,124.65,-0.57,0.89,1.76e-09,121.4,15.3,24.6,18.6,9.7,1.9,2.47984e-09
2,123.65,-0.57,0.89,2.062e-09,120.2,14.6,34.0,19.1,2.9,1.7,3.538392e-09
3,122.65,-0.57,0.89,2.434e-09,118.9,13.4,16.3,19.1,15.9,1.7,5.077324e-09
4,121.65,-0.57,0.89,2.873e-09,117.7,12.2,12.1,19.1,14.6,3.3,5.843682e-09
5,120.65,-0.57,0.89,3.392e-09,116.5,11.0,7.2,19.1,22.4,3.7,6.532992e-09
6,119.65,-0.57,0.89,4.005e-09,115.3,9.8,5.3,19.2,35.9,4.6,8.262315000000001e-09
7,118.65,-0.57,0.89,4.73e-09,114.1,8.6,-2.4,19.1,35.6,3.5,8.88767e-09
8,117.65,-0.57,0.89,5.582e-09,113.5,7.1,10.4,18.3,30.6,3.5,1.1152836e-08
9,116.65,-0.57,0.89,6.587e-09,112.9,5.7,10.6,17.6,18.3,3.8,1.1599706999999999e-08
10,115.65,-0.57,0.89,7.775e-09,112.3,4.3,6.5,16.9,13.3,3.9,1.2556625e-08
11,114.65,-0.57,0.89,9.178e-09,111.6,2.8,-0.2,16.1,10.7,2.2,1.372111e-08
12,113.65,-0.57,0.89,1.083e-08,111.1,1.4,-7.0,15.3,25.6,0.8,1.605006e-08
13,112.65,-0.57,0.89,1.272e-08,111.3,0.5,-2.5,14.1,21.7,0.9,1.785888e-08
14,111.65,-0.57,0.89,1.495e-08,111.5,-0.5,-3.9,13.0,34.3,1.0,1.9853600000000002e-08
15,110.65,-0.57,0.89,1.756e-08,111.6,-1.4,5.4,11.8,31.9,0.4,2.857012e-08
16,109.65,-0.57,0.89,2.064e-08,111.8,-2.3,-0.5,10.6,25.1,-0.1,3.444816e-08
17,108.65,-0.57,0.89,2.422e-08,112.1,-3.2,-4.8,9.4,19.7,0.8,3.860668000000001e-08
18,107.65,-0.57,0.89,2.823e-08,112.9,-3.4,-9.2,8.2,15.4,0.0,4.5026849999999995e-08
19,106.65,-0.57,0.89,3.289e-08,113.7,-3.7,-7.4,7.0,12.9,1.3,4.302012e-08
20,105.65,-0.57,0.89,3.833e-08,114.4,-3.9,-13.2,5.8,5.7,1.2,5.308705e-08
21,104.65,-0.57,0.89,4.467e-08,115.2,-4.2,-7.7,4.6,12.4,2.2,5.083446e-08
22,103.65,-0.57,0.89,5.203e-08,116.0,-4.3,-1.3,3.5,7.4,-0.4,5.8013449999999996e-08
23,102.65,-0.57,0.89,6.029e-08,116.9,-4.2,5.8,2.5,8.8,-0.4,7.029814e-08
24,101.65,-0.57,0.89,6.986e-08,117.8,-4.0,10.0,1.5,-0.6,1.3,8.627710000000002e-08
25,100.65,-0.57,0.89,8.097e-08,118.8,-3.9,23.4,0.5,1.0,0.2,1.1562516e-07
26,99.65,-0.57,0.89,9.384e-08,119.7,-3.7,20.5,-0.5,-6.9,-0.0,1.1570472e-07
27,98.65,-0.57,0.89,1.087e-07,120.6,-3.5,24.0,-1.4,-4.5,0.5,1.026128e-07
28,97.65,-0.57,0.89,1.254e-07,121.3,-3.2,11.2,-2.2,3.7,-0.3,1.215126e-07
29,96.65,-0.57,0.89,1.446e-07,122.0,-2.9,15.9,-2.9,0.4,0.4,1.233438e-07
30,95.65,-0.57,0.89,1.668e-07,122.7,-2.5,10.8,-3.7,1.8,-1.5,1.249332e-07
31,94.65,-0.57,0.89,1.924e-07,123.5,-2.2,8.4,-4.4,0.9,0.3,1.466088e-07
32,93.65,-0.57,0.89,2.225e-07,124.2,-1.9,13.5,-5.1,7.9,-0.2,1.424e-07
33,92.65,-0.57,0.89,2.627e-07,124.8,-1.6,11.8,-5.5,4.8,-0.6,2.106854e-07
34,91.65,-0.57,0.89,3.102e-07,125.3,-1.3,7.5,-5.8,0.2,-2.1,2.587068e-07
35,90.65,-0.57,0.89,3.663e-07,125.9,-1.0,4.1,-6.1,-15.0,-1.1,3.498165e-07
36,89.65,-0.57,0.89,4.326e-07,126.5,-0.7,4.8,-6.4,-25.6,1.0,4.568256e-07
37,88.65,-0.57,0.89,5.158e-07,127.1,-0.5,5.2,-6.7,-21.1,2.3,4.889784e-07
38,87.65,-0.57,0.89,6.621e-07,128.0,-0.5,11.2,-6.6,-16.9,3.5,6.640862999999999e-07
39,86.65,-0.57,0.89,8.499e-07,128.9,-0.5,14.7,-6.6,-15.8,2.6,8.193036e-07
40,85.65,-0.57,0.89,1.091e-06,129.8,-0.5,14.4,-6.5,-6.3,0.4,1.177189e-06
41,84.65,-0.57,0.89,1.401e-06,130.7,-0.5,21.7,-6.4,-5.2,-0.1,1.340757e-06
42,83.65,-0.57,0.89,1.769e-06,131.3,-0.1,25.3,-6.0,-4.6,-0.3,1.613328e-06
43,82.65,-0.57,0.89,1.97e-06,129.8,4.0,18.8,-2.9,-4.5,0.8,1.6193400000000002e-06
44,81.65,-0.57,0.89,2.194e-06,128.3,8.0,14.7,0.1,8.7,0.4,1.983376e-06
45,80.65,-0.57,0.89,2.444e-06,126.8,12.0,21.7,3.1,13.7,-0.1,2.5784199999999994e-06
46,79.65,-0.57,0.89,2.723e-06,125.3,16.0,23.0,6.2,11.8,0.4,2.8918260000000003e-06
47,78.65,-0.57,0.89,3.035e-06,123.8,20.0,25.8,9.2,11.4,1.8,3.256555e-06
48,77.65,-0.57,0.89,3.382e-06,122.3,24.0,36.6,12.2,11.1,0.5,3.6255040000000004e-06
49,76.65,-0.57,0.89,3.771e-06,120.8,28.0,39.5,15.3,6.8,0.8,4.136787e-06
50,75.65,-0.57,0.89,4.204e-06,119.4,32.0,54.5,18.3,18.5,1.7,4.346936e-06
51,74.65,-0.57,0.89,5.266e-06,118.7,32.1,45.8,18.8,18.5,-0.4,5.876856000000001e-06
52,73.65,-0.57,0.89,6.207e-06,119.5,24.9,36.6,14.4,11.2,-0.3,7.293225e-06
53,72.65,-0.57,0.89,7.317e-06,120.3,17.7,28.1,10.1,3.5,0.8,8.751132e-06
54,71.65,-0.57,0.89,8.625e-06,121.1,10.5,20.1,5.7,1.7,0.6,9.177e-06
55,70.65,-0.57,0.89,1.017e-05,121.9,3.3,14.2,1.4,-5.1,1.3,1.0200509999999997e-05
56,69.65,-0.57,0.89,9.602e-06,123.8,-3.3,4.8,-1.9,-7.3,0.1,8.862646000000001e-06
57,68.65,-0.57,0.89,1.025e-05,127.7,-8.7,-5.1,-3.3,-11.1,0.1,9.583750000000001e-06
58,67.65,-0.57,0.89,1.096e-05,131.5,-14.1,-6.4,-4.6,-10.4,1.5,1.109152e-05
59,66.65,-0.57,0.89,1.173e-05,135.4,-19.5,-18.3,-5.9,-9.3,1.4,1.093236e-05
60,65.65,-0.57,0.89,1.256e-05,139.3,-24.9,-28.4,-7.3,-5.8,1.2,1.051272e-05
61,64.65,-0.57,0.89,1.327e-05,142.6,-27.8,-26.4,-10.5,-12.2,0.7,1.050984e-05
