,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.55,-0.97,0.37,1.532e-09,122.5,16.2,-6.7,17.9,-5.7,6.2,2.22906e-09
1,124.55,-0.97,0.37,1.793e-09,121.2,15.5,3.1,18.4,1.9,5.0,2.167737e-09
2,123.55,-0.97,0.37,2.102e-09,119.9,14.7,0.7,18.8,1.9,7.1,2.360546e-09
3,122.55,-0.97,0.37,2.481e-09,118.7,13.6,-1.0,18.8,-0.3,5.2,3.555273e-09
4,121.55,-0.97,0.37,2.929e-09,117.5,12.4,-0.5,18.8,6.5,6.8,4.115245e-09
5,120.55,-0.97,0.37,3.459e-09,116.2,11.2,6.3,18.8,3.6,7.0,4.130046e-09
6,119.55,-0.97,0.37,4.085e-09,115.0,10.0,7.3,18.8,-8.6,6.4,4.632389999999999e-09
7,118.55,-0.97,0.37,4.824e-09,113.9,8.7,-2.9,18.7,0.6,8.0,4.886711999999999e-09
8,117.55,-0.97,0.37,5.695e-09,113.3,7.3,-4.9,18.0,-1.6,6.1,6.611895e-09
9,116.55,-0.97,0.37,6.724e-09,112.6,5.8,0.3,17.2,7.2,6.2,8.741200000000001e-09
10,115.55,-0.97,0.37,7.94e-09,112.0,4.4,-0.3,16.5,-7.6,7.5,8.2973e-09
11,114.55,-0.97,0.37,9.377e-09,111.4,2.9,10.8,15.8,4.9,7.5,1.2143214999999999e-08
12,113.55,-0.97,0.37,1.106e-08,111.0,1.6,8.8,15.0,6.2,8.9,1.486464e-08
13,112.55,-0.97,0.37,1.3e-08,111.1,0.6,3.0,13.8,8.2,6.0,1.5132e-08
14,111.55,-0.97,0.37,1.527e-08,111.3,-0.4,2.1,12.7,8.1,4.4,1.256721e-08
15,110.55,-0.97,0.38,1.794e-08,111.5,-1.3,-7.3,11.5,2.0,5.7,1.349088e-08
16,109.55,-0.97,0.38,2.108e-08,111.7,-2.3,-5.6,10.4,-5.0,3.3,1.534624e-08
17,108.55,-0.97,0.38,2.473e-08,112.0,-3.1,-8.3,9.2,-9.7,3.4,1.498638e-08
18,107.55,-0.97,0.38,2.881e-08,112.9,-3.4,-12.4,8.1,-9.9,2.7,1.3396650000000002e-08
19,106.55,-0.97,0.38,3.358e-08,113.7,-3.6,-11.3,7.0,-6.1,1.3,2.256576e-08
20,105.55,-0.97,0.38,3.913e-08,114.5,-3.9,-9.9,5.9,-5.5,-1.5,2.555189e-08
21,104.55,-0.97,0.38,4.56e-08,115.3,-4.2,-17.0,4.7,4.9,-1.6,3.65712e-08
22,103.55,-0.97,0.38,5.307e-08,116.1,-4.4,-13.0,3.6,8.3,-2.2,4.059855e-08
23,102.55,-0.97,0.38,6.149e-08,117.0,-4.2,-13.0,2.7,9.5,0.4,5.34963e-08
24,101.55,-0.97,0.38,7.124e-08,118.0,-4.1,-5.9,1.8,16.4,1.6,7.074132e-08
25,100.55,-0.97,0.38,8.255e-08,118.9,-4.0,-0.8,0.8,17.8,3.5,6.7691e-08
26,99.55,-0.97,0.38,9.565e-08,119.8,-3.8,4.4,-0.1,27.4,5.0,6.90593e-08
27,98.55,-0.97,0.38,1.107e-07,120.7,-3.6,12.9,-1.0,27.7,4.1,7.682579999999999e-08
28,97.55,-0.97,0.38,1.277e-07,121.4,-3.3,8.4,-1.7,26.7,2.8,8.326040000000001e-08
29,96.55,-0.97,0.38,1.472e-07,122.2,-3.0,2.4,-2.5,26.7,3.2,1.143744e-07
30,95.55,-0.97,0.38,1.697e-07,122.9,-2.7,0.4,-3.2,22.9,4.3,1.406813e-07
31,94.55,-0.97,0.38,1.957e-07,123.7,-2.3,4.0,-3.9,28.1,1.6,1.6830200000000002e-07
32,93.55,-0.97,0.38,2.268e-07,124.4,-2.0,14.5,-4.6,24.7,1.8,1.91646e-07
33,92.55,-0.97,0.38,2.676e-07,125.0,-1.7,18.3,-4.9,24.9,0.4,2.614452e-07
34,91.55,-0.97,0.38,3.157e-07,125.6,-1.5,20.7,-5.3,23.5,0.4,3.002307e-07
35,90.55,-0.97,0.38,3.726e-07,126.2,-1.2,23.9,-5.6,15.1,0.4,3.8415059999999996e-07
36,89.55,-0.97,0.38,4.396e-07,126.8,-0.9,14.7,-5.9,16.3,2.3,4.4179799999999994e-07
37,88.55,-0.97,0.38,5.284e-07,127.4,-0.7,7.7,-6.2,12.7,1.9,5.146616e-07
38,87.55,-0.97,0.38,6.785e-07,128.3,-0.7,9.1,-6.1,11.5,1.1,6.215060000000001e-07
39,86.55,-0.97,0.38,8.713e-07,129.2,-0.7,8.8,-6.1,13.9,2.4,9.235780000000001e-07
40,85.55,-0.97,0.38,1.119e-06,130.1,-0.7,4.1,-6.0,13.3,2.3,1.120119e-06
41,84.55,-0.97,0.38,1.437e-06,131.0,-0.7,1.3,-5.9,10.9,1.4,1.50885e-06
42,83.55,-0.97,0.38,1.789e-06,131.4,0.2,3.4,-5.2,16.2,2.2,2.000102e-06
43,82.55,-0.97,0.38,1.992e-06,129.9,4.3,7.1,-2.3,12.1,1.3,2.254944e-06
44,81.55,-0.97,0.38,2.219e-06,128.4,8.4,13.9,0.6,18.7,1.9,2.3499209999999997e-06
45,80.55,-0.97,0.38,2.471e-06,126.9,12.6,16.1,3.5,16.2,1.6,2.7428100000000005e-06
46,79.55,-0.97,0.38,2.753e-06,125.4,16.7,25.1,6.3,20.4,0.7,3.0695950000000003e-06
47,78.55,-0.97,0.38,3.067e-06,123.9,20.8,28.6,9.2,21.5,0.3,3.870554e-06
48,77.55,-0.97,0.38,3.418e-06,122.4,24.9,30.2,12.1,20.7,0.0,3.5000320000000004e-06
49,76.55,-0.97,0.38,3.809e-06,120.9,29.1,39.1,15.0,31.6,0.1,3.6375949999999998e-06
50,75.55,-0.97,0.38,4.247e-06,119.4,33.2,45.8,17.9,38.8,0.2,3.86477e-06
51,74.55,-0.97,0.38,5.343e-06,119.0,32.2,46.0,17.5,36.1,0.9,5.220111e-06
52,73.55,-0.97,0.38,6.295e-06,119.8,24.7,40.8,12.9,28.9,0.3,6.087264999999999e-06
